commentaire$text
comments  17$Chambre très confortable. Petit déjeuner assez complet Piscine agréable !
comments  18$Hôtel vieillot en cours d'extension. Sans charme mais propre. Il faut compter sur une amélioration une fois les travaux finis
comments  19$Bonne experience, mais l'utilisation de la nuit gratuite n'a pas fonctionné, l'hotel a fait payer le montant de la chambre
comments  20$Accueil très agréable Emplacement de l’hotel Petit déjeuner complet
comments  21$Accueil courtois mais expéditif. Hôtel propre et confortable. Attention, 2 réservations via hotels.com et 2 fois l'hotel m'a imposé de payer la chambre à mon départ alors qu'elle avait déjà été prélevée. Et quand vous appelez l’hôtel pour demander à être remboursé, on ne peut pas dire que l'accueil soit des plus chaleureux... Globalement ils vous disent de vous débrouiller !
comments  22$Ventilation bruyante impossible de dormir, personnel dépassé, peu aimable
comments  23$Très bon rapport qualité / prix et personnel très accueillant
comments  24$Très bon accueil - Arrivée tardive et prie en charge de ma valise pour que je puisse bénéficier du restaurant à 21h30. Très grande chambre - Le seul bémol, c'est le réglage de la douche qui est un peu capricieux mais sinon très bien - Essayer "le canard dans tous ses états" au restaurant, un pur bonheur .
comments  25$The staff were pleasant and spoke English. The room was comfortable with basic amenities. WiFi was fine except when Was not great when using for Viber call. Restaurant has a duck focused menu and was excellent. The do offer non-duck dishes.
comments  26$Great room, very quiet, and very nice staff. The breakfast has a good variety of choice. I did not have time to try the pool but it looked nice!
comments  27$If your expectations are low you will be happy with the place
comments  28$Lugar tranquilo, habitaciones grandes en buen estado. Restaurante y piscina agradable
comments  29$
comments  30$
comments  31$
comments  32$
comments  33$
comments  34$
comments  35$
comments  36$
comments  37$
comments  38$
comments  39$
comments  40$
comments  41$
comments  42$
comments  43$
comments  44$
comments  45$
comments  46$
comments  47$
comments  48$
comments  49$
comments  50$Accueil pas chaleureux. Il fallait aller chercher les petits déjeuner dans le bâtiment principal (heureusement qu’il ne pleuvait pas). Pas d’assiettes pour le petit-déjeuner. Pas de beurre. Il a fallut que j’y retourne et même pas d’excuses. Lit pas confortable (mou) et oreillers et couette en synthétique ☹️. Portail fermé à 20:0.
comments  51$Tres bel hotel ,tres propre, cadre agréable et calme . Cependant literie un peu trop moelleuse à mon gout et manque de chauffage dans la salle de bain.
comments  52$De la borne de chargement Tesla réservée, au diner, en passant par la nuit et le petit-déjeuner, tout a été parfait dans cet établissement joliment rénové. Un personnel prévenant et toujours souriant complète le sentiment de bien-être dans ce bel endroit.
comments  53$Tres bien Les nappes blanches sur les tables seraient souhaitable pour le standing d’un quatre étoiles
comments  54$Mention spéciale au maître d'hôtel qui m'a fait un plateau repas à 22h30 alors que je venais de passer une semaine transport dantesque.
comments  55$Le domaine est très agréable , les chambres sont grandes et bien équipées. L'équipe Est adorable . Très bonne literie . Un peu déçu par le petit déjeuner , dommage .
comments  56$magnifique battisse, chambres modernes dans un parc agréable.
comments  57$Très beau domaine - tout a été refait à neuf - belle piscine - Le restaurant était divin Le petit hic le couloir aérien qui passe au dessus du domaine
comments  58$
comments  59$Cadre idyllique, service au top
comments  60$Séjour agréable avec une chambre calme dans la bâtisse principale. Seul point faible, chambre non accessible avec obligation de monter ma valise un peu lourde avec x marches.
comments  61$Très belle chambre spacieuse. Bel établissement de qualité, literie au top, machine nespresso bien pratique et une équipe aux petits soins. Un séjour bien agréable et relaxant.
comments  62$Très bel hôtel avec piscine et restaurant, parfait pour un we au calme. La chambre avec baignoire est luxueuse (attention toutes les chambres deluxe n’ont pas de baignoire malgré les infos du site hotels.com), le service au restaurant et le petit déjeuner sont très bien également.
comments  63$Excellente formule avec les repas et l’accès au spa
comments  64$Très agréable lieu !
comments  65$Très bon rapport qualité / prix Réceptionnistes sympathiques et ayant toujours le sourire. Pour avoir testée plusieurs chambre, je mets des s. Chambres neuves et spacieuses, très bien éclairées, literies de très bonnes qualité, bureaux et chaises confortables pour travailler. Salle de bain moderne avec une robinetterie qui fonctionne bien et de l'eau même très chaude si on le souhaite. Serviettes propres et de très bonnes qualités Parquet au sol, gage de propreté par rapport à une moquette. Très bonne connexion wifi. Pour résumer un endroit calme, agréable et propre, où il ne manque plus que la piscine ... en construction.
comments  66$Hotel chic et tout neuf. Cadre agréable avec piscine bientôt. Chambre spacieuse. Écoulement lavabo moyen. Beaucoup d' attention agréable. Un peu déçue de la qualité du restaurant. Il y de l' idée mais à approfondir.changer de boulangerie ! Ou préparer le pain vous même.
comments  67$domaine très beau et très bien entretenu. La chambre très propre et la salle de bain impeccable.
comments  68$Great location not too far from Toulouse. Amazing service, very quiet and peaceful. Breakfast was really good
comments  69$We stayed here for 1 night on our way to Toulouse Airport after 2 weeks on holiday in the south of France. The buildings are recently restored old buildings. The decor is very ultra-modern with lots of high contrast, modern “art” and bright lights. The only problem we encountered was that the room we were allocated smelt very musty and damp. The receptionist found us an alternative room and all was well. The food in the restaurant was OK if you enjoy under-cooked red meat. If you enjoy seafood, the starter had loads of mashed potatoes and the main had none; very strange. I wouldn’t choose to stay here again but others might enjoy the experience.
comments  70$Very nice hotel. An old Chateau type buiding within its own grounds. I stayed in the ennex which had large clean room. They were very modern and the bed was extremely comfortable. Shower very powerful and nothing lacking in general. Made a change to the chain hotels. Only around 15 minute drive to TLS centre (but not in rush hour).
comments  71$Alles toll. Gerne wieder. Vor allem die ruhige Lage und trotzdem nur 10min zur Innenstadt.
comments  72$
comments  73$
comments  74$
comments  75$
comments  76$
comments  77$
comments  78$
comments  79$
comments  80$
comments  81$
comments  82$
comments  83$
comments  84$
comments  85$
comments  86$
comments  87$
comments  88$
comments  89$
comments  90$
comments  91$
comments  92$
comments  93$
comments  94$
comments  95$
comments  96$
comments  97$Personnel très agréable
comments  98$Il manquait du papier toilette et des serviettes de bain dans la chambre
comments  99$Hotel bien situé au centre ville, rue calme. Très bon accueil, chambre correct mais sans plus et petite.
comments  100$Tout le personnel auquel nous avons eu affaire a été accueillant, charmant et a montré un grand sens du service. Excellent hôtel de ce point de vue-là ! La note de cet hôtel sur hotel.com est de 9. Nous n'aurions pas donné cette note là: l'hôtel accuse son âge, un peu vieillot. Il est dans l'ensemble bien tenu mais la propreté de la chambre n'était pas impeccable ( fond des toilettes douteux, par exemple). Il est très bien placé et la chambre était très silencieuse. Le rapport situation géographique /qualité/ prix est correct. Nous avons cependant regretté d'avoir à payer 5 € pour qu'on nous garde une valise, l'après-midi. Nous recommandons cet hôtel.
comments  101$Une chambre classique mais correcte pour le prix payé. Dommage qu’il n’y ai pas du tout de déco, ça la rendrait plus chaleureuse. Personnel agréable et à l’écoute. Petit détail : la TV ne donne l’accès qu’aux chaînes TNT, pourquoi pas y ajouter un chromecast ?
comments  102$Séjour agréable merci
comments  103$Chambre économique qui porte bien son nom. Lit un peu trop bordé, difficulté à sortir les draps. Absence de rideau alors que vue directe sur le bâtiment d'en face. Apparemment, les rideaux ont été abîmés par le pressing mais un voilage simple aurait pu être installé en attendant. Hôtel très bien situé. Personnel accueillant et à l'écoute.
comments  104$Elégant hotel dans le centre ville, proche de la place du Capitole, mais suffisamment éloigné pour être très calme. Personnel très accueillant.
comments  105$Très bel hôtel idéalement situé. Un personnel aux petits soins, à l écoute de toutes vos questions. Chambre impeccable. Petit déjeuner raffiné. Hôtel à recommander sans hésiter
comments  106$Hôtel Bien situé mais notre chambre était très petite . Grand gabarit s’abstenir.
comments  107$Hôtel idéalement bien placé dans le centre-ville près de la célèbre place du capitole. Un seul bémol : difficile de trouver un emplacement pour garer le véhicule.
comments  108$Hôtel impeccable et parfaitement situé au cœur de Toulouse. Le petit-déjeuner propose de très bons produits.
comments  109$Situation idéale pour arpenter le centre, et s'endormir dans une literie exceptionnelle, récente, super confortable au calme. Chambre joliment décorée.
comments  110$Sejour parfait. Accueil sympathique emplacement au top. Petit dej delicieux.
comments  111$
comments  112$Personnel charmant et très disponible, mais chambre minuscule et basique, décoration vieillotte, douche bouchée et allumage télévision compliqué. Bloquée dans ascenseur le matin - ai du alerter pour être “libérée”! Gros stress à 8h du matin. Apparemment, cela n’est pas rare. Ascenseur aussi minuscule et vétuste. Heureusement que la localisation de l’hôtel est excellente, et que son personnel est autant dévoué.
comments  113$Attention aux oreilles sensibles matinales car les portes du couloir sont peu insonorisées. Sinon, emplacement idéal
comments  114$Hôtel bien situé Internet hors service dommage Petit déjeuner très bien
comments  115$Le personnel est très à l écoute
comments  116$Dommage que la climatisation se mette en route toute seule et fasse du bruit !
comments  117$
comments  118$Très bon séjour, Hormis la chambre qui était convenu pour notre réservation n’était pas la bonne mais, un geste à était fait pour ça donc rien à dire, hôtel vraiment superbe
comments  119$Super bien placé en plein centre, confortable, propre et bien équipé
comments  120$Dommage que la photo du site ne corresponde pas à celle de la chambre choisie
comments  121$Nous avons passés 2 nuits dont 1 gratuite grâce au cumul de nuits réservées avec hôtel.com. A l'arrivée, on nous a demandé si nous voulions mettre 5€ de plus par nuit pour une chambre plus confortable !!! Cela nous a vraiment étonnés sachant que le cumul que nous avions,! était sur des montants relativement élevés aux usa. Nous n'avons pas accepté et effectivement nous nous sommes retrouvés certainement dans la plus petite chambre de l'hôtel Rien à redire sur la propreté de chambre et la sdb ni le confort du lit
comments  122$Hôtel cosy très bien placé avec un personnel chaleureux et aux petits soins. Mention spéciale au petit verre de vin chaud offert à la réception
comments  123$Très bon personnel mais chambre mal insonorisée sans salle de bain et un peu petite.
comments  124$La porte d'entrée de la chambre est mal insonorisée. La paroi de la douche- baignoire laisse passer de l'eau sur le carrelage de la salle de bain.
comments  125$L'emplacement au centre-ville. Par contre, le petit déjeuner était ordinaire considérant le tarif.
comments  126$le plus aimé est sa localisation . nous pouvons tout visiter à pieds. nous n'avons pas de commentaire négatif.
comments  127$Très bien située
comments  128$Personnel très sympathique emplacement idéal à recommander sans restriction
comments  129$la chambre sentait le tabac froid et la porte fermait tres mal. J'ai signale a l'accueil qu'il y avait une odeur de tabac froid le lendemain matin et quelqu'un devait venir faire quelque chose. quand je suis rentre le soir, la porte avait ete mal refermee. nous y avons mange le soir et les plats soit disant faits maison sont des plats rechauffes au micro omde (meme les saucices de toulouse tellement rechauffees qu'elles etaient seches et ressemblaient a du carton)
comments  130$Good location and good value, clean and comfortable
comments  131$Great location, walking to lots of the city, comfortable and clean
comments  132$Beautiful small hotel in a very good central location. Room and bathroom good size, shower could have been a little more powerful. Bed linen and bed superb we were in a twin room. Excellent night's sleep Very good aircon. Bonus of fridge in the room also welcome as travelling with insulin. Only had 13 euro breakfast once good quality, spread of choice maybe reduced due to Covid19. Literally a few doors away coffee and a muffin for a few euro.
comments  133$Never got to the property due to travel restriction.No refund was offered. Disappointed.
comments  134$Excellent hotel in the centre of town, very clean well furnished room which was incredible value for money. All staff were very friendly and the breakfast was really enjoyable.
comments  135$The location was great, the staff was super helpful and accommodating. The woman that checked us in very late went out of her way to print us out a map and directions for the route that we would be driving the next day. This was very much appreciated! Thank you and keep up the great work!
comments  136$The hotel is super clean and very cemtreal The staff are also very helpful and polite. The to is small, very clean but can do with some modernization.
comments  137$Great location, very central. Supermarket close by as well as a patisserie.
comments  138$Cute rooms, amazing breakfasts, lovely staff, love the windows that open for fresh air , only thing is the yucky mildew on the bottom of the shower
comments  139$Room was nice,but small as to be expected in Europe. Bathroom was very small. Staff was very friendly and the front desk staff were very helpful.
comments  140$Our room was snug and comfortable, the staff were welcoming and the hotel ideally situated close to the railway station ( 20 min walk) and the restaurants of this interesting city, with two large squares with dinning and drinking the Tapa and wine bars are fantastic, so much to see here in this City.
comments  141$Location was perfect & room was clean, although a little small. Breakfast is goos with delicious freshly squeezed OJ
comments  142$Perfect location for exploring Toulouse but was still a very quiet room so we weren't disturbed whilst we were sleeping. Room service was great for when we arrived quite late on the train.
comments  143$Small boutique hotel that is very close to the main street and best of all, very close to a large indoor market. Didn't have breakfast at the hotel because there are so many cafe nearby. Elevator is quite small barely fits two persons with luggage. Quite and safe neighborhood.
comments  144$A very quiet hotel in an excellent location. Air conditioning worked well and the refrigerator was a bonus. The staff took care of the minor issues we had with the room immediately.
comments  145$Great hotel. They accommodated an early check-in for us, which was awesome. Hotel was right near the Capitole and lots of restaurants/shops. Very clean
comments  146$Wonderful hotel, staff, and location. Look forward to staying there again. Thanks!
comments  147$Habitué à cet hôtel hyper nickel. Pratique et Zen
comments  148$L'appart était propre, le personnel était souriant et accueillant. Hôtel très bien situé (en face de la gare).
comments  149$enregistrement rapide, chambre spacieuse et calme
comments  150$Hôtel propre , chambre état neuf , grande chambre et Sdb, personnes à l’accueil ont l’air dépassé et n’explique pas ni parking (qui est difficile d accès et sans marquage) ni carte à insérer dans un rond discret à l’entrée de la chambre. Très déçu par la fenêtre qui laisse passer tous les bruits de la route très passante très dommage parking à 12€, salle de sport et spa gratuits , utilisés et très bien . Literie un peu molle. sinon très bien
comments  151$J'ai pris cet hôtel seulement à cause du sauna mais il n'était pas disponible. Et cela n'a pas été dit dans la description.
comments  152$Très belle prestation avec chambre bien équipée, un petit malus sur l’insonorisation quand on dort côté boulevard. Mais conforme tout de même à mes attentes suite à ma nuitée.
comments  153$tout est nickel, l'hôtel a vraiment un bon rapport qualité prix, confortable, propre et le jacuzzi top. Mais c'est vrai que 12 € par nuit pour un parking ça fait cher quand même
comments  154$Séjour très agréable. Quelques détails à reprendre côté technique dans cette chambre.
comments  155$Hôtel très bien situé, très propre et confortable. Le personnel est top et de plus il y a un sauna et un spa au 9eme étage avec une très belle vue. Je recommande
comments  156$Hôtel et installation très agréables. Les chambres sont spacieuses et fonctionnelles. RAS
comments  157$Séjour agréable, je trouve fort dommage de devoir quitter la chambre pour 10h00. Cela me ralenti pour mes autres jours de réservations.
comments  158$Grande disponibilité du personnel. Rien a redire.
comments  159$Jacuzzi et piscine hors service et non mentionné au moment de la réservation, nous avons pris cette hôtel principalement pour ça.
comments  160$Super bien situé en face de la gare Matabiau. Très bon accueil. Chambre très confortable.
comments  161$La propreté n’était pas impeccable, avec des poils dans le lit, une bouilloire entartrée et poussiéreuse, du linge de toilette taché. Malgré cela literie correcte et petit-déjeuner bien.
comments  162$L’hôtel parfait par excellence ! La chambre est très spacieuse, la salle de bain également. Télévision grand écran, lit king size. Parking privé. Le top ! A deux pas du centre ville
comments  163$When I make reservation I saw this apart hotel that interested me coz it was not far from the gare Toulouse Matabia.But when I arrived at my surprise I can’t even use the microwaves even though there is a kitchenette in the room. I asked the receptionist how come that I don’t have the accès even just the microwave. She told me that I reserved for a double room.ok I told myself but then I ask them again if I reserved for a double room then I don’t need to throw my garbage as a proof that I just occupied a doubled room not an apart hotel. But they insisted that as a rule for the apart hotel we need to throw our garbages. I found out this is not logic coz we don’t even use the kitchennete. And during our reservation they did not inform us that we can’t use the kitchenette if we want to use it we need to pay more. Anyway it was the first time I reserved in an apart hotel that we need to pay more to use the kitchennette.They should include it in the price.
comments  164$Super hôtel, très bon accueil.
comments  165$Bon personel chambre propre, je reviendrai
comments  166$Toujours aussi agréable.
comments  167$Un peu déçue pour un 4 étoiles où il n’y a même pas une cafetière ou bouilloire ni même une petite bouteille d’eau dans le frigo comme j’ai pu en trouver dans des hôtels 3 étoiles Pas beaucoup de produits dans la salle de bains non plus et il serait bien d’avoir un vrai drap de bain Le petit déjeuner ne vaut pas 12€ La chambre est propre et confortable
comments  168$Le spa avec sauna et jacuzzi, situé au neuvième étage, donnant sur la ville est un vrai plus.
comments  169$Le personnel est accueillant, la chambre est propre. Très bien situé. Je conseille cet établissement.
comments  170$Chambre spacieuse et très lumineuse, ensemble de conception et décoration recente et très agréable
comments  171$Bien reçu, confortable, un peu bruyant mais supportable, bien placé a qq minutes a pieds des lieux emblématiques de Toulouse, place du Capitole, Saint Cernin, les canaux, la Garonne, le Vieux Toulouse.
comments  172$Son emplacement. Manque de changement de serviettes de bain il faut payer 12€ par serviette ! Insonorisation entre chambre et couloir
comments  173$Personnel pas accueillant du tout. Les services en plus (spa et jacuzzi) inclus dans le prix de la chambre ne fonctionnaient pas. Aucun geste commercial n'a été fait par l'hôtel. Hôtel très bruyant. Dommage car les chambres sont plutôt agréable.
comments  174$Position géographique pratique dont proximité gare
comments  175$Très bel établissement propreté irréprochable bravo
comments  176$Excellent emplacement pour découvrir Toulouse en famille Seul point négatif : le prix du parking qui a quand même le mérite d’exister
comments  177$Chambre propre , agréable , grande , bonne literie
comments  178$Établissement très propre , chambre convenable quelques point négatifs mais assez bien dans l’ensemble
comments  179$Cela plusieurs fois que je vais dans cet hôtel, mon séjour est toujours excellent
comments  180$Bonjour besson de la facture merci urgent
comments  181$Hôtel très récent moderne et propre , parking et réception ouvert tard très pratique
comments  182$rien a dire très bon emplacement pour moi proche de la gare
comments  183$Pas clean Vaisselle sale et une serviette pas de linge pour s essuyer les mains bref le minimum n’y étais pas
comments  184$Parfait. J’aurais aimé avoir quelques sachets de thé tisane café dans la chambre... Il serait bien que les produits d’entretien du spa ne soient pas stockés dans le vestiaire dames où l’homme d’entretien rentre sans frapper...
comments  185$Proche gare et parking dispo en sous-sol même rampe accès et sortie. Seul bémol le sauna était en panne!!! Sinon c'est fantastique je confirme.
comments  186$Le lit est juste formidable, accès au spa est clairement un atout majeur! J’aurais aimer y passer plus de temps pour pouvoir m’offrir un massage proposer par l’établissement à des tarifs très avantageux! Je conseille vivement!!
comments  187$Très content logement confortable et spacieux dommage que je jaccuzz i ne fonctionnait pas le dernier jour.
comments  188$Comme d’habitude, je suis globalement très content de mon séjour. Les chambres sont spacieuses, propres et agréables. Par contre gros point noir cette fois-ci la température dans la chambre beaucoup trop élevé et non réglable. Résultat, je n’ai pas vraiment passé une nuit agréable. Mais c’est bien la première fois.
comments  189$Belle chambre mais hotel bruyant
comments  190$Chambre spacieuse et propre. La douche devrait disposer d'une porte ou d'un rideau. Prix trop élevé du petit déjeuner
comments  191$Nous avons fait cet hôtel en couple et en famille bon cette fois ci le ménage n’etait pas top ! Cheuveux sur les coussins et sous le Canapé il y avais des papiers,des chips etc.... jacuzzi pas très chaud j’étais surprise.... sinon a refaire comme d’habitude
comments  192$Hotel très bien situé, gare très proche , parking payant a disposition , appartement très correct pour ma part , spa dispo , juste améliorer un peu le petit déjeuner en diversité.
comments  193$Je vais descend dans cet hôtel depuis au moins 2 ans et toujours aussi satisfaite du service, du personnel.
comments  194$Chambre spacieuse lit très confortable les services matériels sont au niveau à part petit déjeuner CONTINENTALE de 12€ sa vrai valeur ne dépasse pas 8€50 parking privé 12€ ce n était pas mentionné dans la réservation , à revoir accueil réception le 30 mars au soir je pense que le sourire doit être payant aussi explication flou des services nous réservons de campanile en passant par mercure ou le palladia le prix demandé pour nemea concorde est surélevé certes spa et fitness sont gratuit mais vu le prix des petits déjeuners et du parking il est largement payé
comments  195$Hôtel situé en plein centre ville, propre et chambre spacieuse. L'un des standardistes à l'accueil est très désagréable sinon tout le reste du personnel est formidable.
comments  196$Douche pourrie, il mette de lessive au lieu du shampoing et du gel douche iln'ya pas d'isolant entre le wc et la chambre. Le chauffage souffle directement sur la tête... Il ne mérite même pas zéro étoiles...
comments  197$l'hotel est tres bien situé à 300m de la gare de Toulouse Matabiau et tres proche du capitole donc idéal pour visiter la ville le cadre est sympa le seul point positif est l'escalier tres pentu, donc tres difficile pour les personnes chargées en bagage et ayant des difficultés pour la marche, mais sinon, le séjour s'est bien passé j ai eu la chance de ne pas avoir eu des voisins trop bruyants, ouff
comments  198$Accueil des plus chaleureux et serviables, rarement on voit ça dans les hôtels. Service impeccable.
comments  199$Tres bon rapport qualite prix Bien situe (gare) Attention les chambres ne sont pas tres bien insonorisee (gare aux voisins de chambre bruyants)
comments  200$Nous avons passés juste une nuit à l'hôtel mon mari,mes deux garçons, ma belle fille et moi,nous avons été très bien accueillis par la dame qui nous as reçus avec le sourire et sa gentillesse. Nous reviendrons. Très bon emplacement à côté du capitole et des magasins. La literie est parfaite. Ne changez rien. Merci à vous. Frederique et Nasser.
comments  201$La chambre est petite mes agréables le lit est confortable et rapport qualité prix ces raisonnable
comments  202$Hotel OK - Très bon accueil - Chambre propre le seul souci c est la proximite des SDF auprès de la gare de Toulouse Matabiau, mais il suffit de leur donner un cafe ou un euro et tout va bien
comments  203$Hôtel proche de la gare, pas loin non plus du centre. Manque d'isolation entre les chambres
comments  204$TRES BON ACCUEIL
comments  205$Quelques imperfections ; éclairage lampes de chevet chambre appréciable permanence à l'accueil
comments  206$Hôtel calme et bien situé.
comments  207$Agréable et pratique À 2 pas de la gare Très bon rapport qualité prix
comments  208$Tout c'est bien passé mais petite surprise à l'arrivée, le parking est payant : 8€ Ce n'est pas noté sur le site Hotel.com
comments  209$22 marches sont à gravir pour atteindre la réception (pas d'ascenseur). Accueil très "carré" quant aux instructions données au client à l'arrivée (!)
comments  210$Rien.chambre sale surtout plancher.dans salle de bains y a un verre en plastique,c est vraiment une blague. Ha ha ha..lampe de chevet lamentables elles s eteignent les 2 avec le meme bouton ha ha ha.c est une honte.chambre tres petit pour 2 personnes.pour moi expedia c est termine.les escaliers pour arriver a la reception sont abrupts.et top long beacoup de marches pas d ascenseur.hotel a fermer d urgence
comments  211$ESCALIER DE L' ENTRÉE UN PEU RAIDE. ABSENCE D’ ASCENSEUR POUR LES ÉTAGES; sinon parfait pour le reste
comments  212$Arrivée vers 22h à l'hotel, repartis vers 8h après le petit déjeuner. Prestation classique pour un hotel de ce style, litterie peu confortable par contre.
comments  213$
comments  214$personnel très accueillant mais une chambre qui mériterait un rafraichissement.
comments  215$L’accueil le personnel et le lieu confortable au moin
comments  216$Très bien situé hôtel un peu vieillot mais la literie est bonne la chambre n’était pas là mieux située au dessus de l’accuei Donc un peu bruyant
comments  217$Très bon séjour, hôtel impeccable ( très propre, silencieux )
comments  218$J'ai trouver cet etablissement propre mais manque de rangements , meme dans la salle de bain .
comments  219$Hotel bien situé, près de la gare et de la place du Capitole, prix de la nuitée raisonnable, confort en conséquence, mais acceptable.
comments  220$Très bien rien à dire . Hôtel sympa Propre personnel présente
comments  221$Petit hôtel parfait pour un court séjour. Personnel très aimable
comments  222$Hôtel pratique proche de la gare personnel très aimable, les chambres sont propres
comments  223$Hôtel tres proche gare restos à côté et près de place Capitole Bon acceuil Petit déjeuner très bien Chambre petite si grosse valise Salle de bains petite il manque étagères pour poser trousse toilette Pour court séjour c est bien L hôtel rénové tout un étage
comments  224$La chambre est trop petite...en plus au 3ème étage sans ascenseur... je n’y reviendrai plus à cette Hôtel
comments  225$Accueil très agréable. Climatisation appréciée en août à Toulouse. Literie confortable.
comments  226$Hôtel confortable à quelque minutes de marche de la place du capitol. Énorme choix de restauration tout proche et j'ai beaucoup aimé tout le personnel de l'hôtel très agréable et accueillant. Je recommande cet hôtel pour un bon rapport qualité /prix
comments  227$Hôtel correct pour une nuit
comments  228$chambre sale punaises de lit dommage
comments  229$Tout était très bien mais la ventilation dans la salle de bain fait du bruit en permanence.
comments  230$The property is very good location for bus and train transport as it is only walking distance away, the property is not advsable if you have problems going up the stairs as there is no lift. The carpet and curtains in our room need upgrading.
comments  231$I would not recommend this place although the staff was friendly and helpful. The room smelled bad. And the bathroom was so small. My partner was not happy of my choice of this hotel.
comments  232$We were pleasantly surprised by the service and cleanliness of this 2 star hotel. The downside is there is a flight of stairs up to reception. Service was excellent, room was clean and very quiet.
comments  233$There was no elevator or fridge but other than that the bed was comfortable and bathroom well appointed.
comments  234$The hotel is close to the train station and a shuttle to the airport. What I dont like is the stairs going up to the reception, no elevators. Very hard to climb to the stairs if you are carrying luggages.
comments  235$The bunk bed is very squeaky and there is virtually no room to walk if there is family of 5 sharing the room. That said, the hotel is conveniently located a 5 minute walk from the trainstation and less than a 10 minute walk from some of the top sites in Toulouse.
comments  236$I wouldn’t recommend anybody to go there as it’s not worth; one of the male staff was very rude . The rooms are filthy and low pressure from shower .The place is not clean; loads of flies etc...
comments  237$Outside appearance of the property looks nice but when you entered the room it does look flighty .on top the Ac is not working . Very upsetting and I couldn’t sleep as it’s too noisy .
comments  238$The staff were very nice and welcoming at the hotel, and were happy to help. I liked the breakfast, it was self-service so we could help ourselves, the range was good and all the foos was nice. The hazelnut coffee available from the machine was delicious! The hotel was good value for money, great location for transport links and for being close to the city centre. One thing to be aware of is that there is no lift and so guests must use stairs to reach the reception desk and the bedrooms, so maybe not suitable for less mobile guests.
comments  239$Location was excellent, between the train station and the old city. The staff were excellent and helpful. Only problem for me was that there was no hair dryer available and this is something I need. Also, lots of stairs to get to reception.
comments  240$Great hotel great staff great price! Highly recommend.
